
vgae_singular_graph, Clin+mRNA, PAM, 4, 1, 0.95, mmd,0.51010101010101, 0.40404040404040403, 0.5107323232323232, 0.43686868686868685, 1.0, 0.41919191919191917, 0.7869318127632141, 0.7752525210380554
vgae_singular_graph, Clin+mRNA, PAM, 4, 4, 1.05, kl,0.4564393939393939, 0.31313131313131315, 0.39646464646464646, 0.34595959595959597, 1.0, 0.35353535353535354, 0.5536616444587708, 0.5378788113594055
vgae_singular_graph, Clin+mRNA, PAM, 4, 2, 1.05, kl,0.5700757575757576, 0.5378787878787878, 0.6382575757575758, 0.5606060606060606, 1.0, 0.5303030303030303, 0.5434027910232544, 0.5189393758773804
vgae_singular_graph, Clin+mRNA, PAM, 5, 4, 1.05, kl,0.4116161616161616, 0.2803030303030303, 0.3630050505050505, 0.3611111111111111, 1.0, 0.3181818181818182, 0.5454545617103577, 0.4974747598171234
vgae_singular_graph, Clin+mRNA, PAM, 5, 2, 1.05, kl,0.5890151515151515, 0.51010101010101, 0.6401515151515151, 0.5404040404040404, 1.0, 0.5151515151515151, 0.5386679172515869, 0.49242424964904785
vgae_singular_graph, Clin+mRNA, ER, 1, 4, 0.9, kl,0.7683080808080808, 0.7575757575757576, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7575757575757576, 0.8677399158477783, 0.8781565427780151
vgae_singular_graph, Clin+mRNA, ER, 2, 4, 0.9, kl,0.7714646464646465, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.879419207572937, 0.8377525210380554
vgae_singular_graph, Clin+mRNA, ER, 3, 4, 0.9, kl,0.7689393939393939, 0.7323232323232324, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.8664772510528564, 0.876893937587738
vgae_singular_graph, Clin+mRNA, ER, 4, 4, 0.9, kl,0.7632575757575758, 0.76010101010101, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.8767361044883728, 0.8623737096786499
vgae_singular_graph, Clin+mRNA, ER, 5, 4, 0.9, kl,0.7638888888888888, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.8685290217399597, 0.8592171669006348
vgae_singular_graph, CNA+mRNA, ER, 1, 4, 0.9, kl,0.7613636363636364, 0.7449494949494949, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7626262626262627, 0.8535353541374207, 0.8642676472663879
vgae_singular_graph, CNA+mRNA, ER, 2, 4, 0.9, kl,0.7575757575757576, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8639520406723022, 0.816919207572937
vgae_singular_graph, CNA+mRNA, ER, 3, 4, 0.9, kl,0.7664141414141414, 0.7222222222222222, 0.7607323232323232, 0.76010101010101, 1.0, 0.7525252525252525, 0.8547979593276978, 0.8390151262283325
vgae_singular_graph, CNA+mRNA, ER, 4, 4, 0.9, kl,0.7619949494949495, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9987373737373737, 0.7626262626262627, 0.8596906661987305, 0.8270202279090881
vgae_singular_graph, CNA+mRNA, ER, 5, 4, 0.9, kl,0.7575757575757576, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7626262626262627, 0.8559027910232544, 0.8491161465644836
vgae_singular_graph, Clin+CNA, ER, 1, 4, 0.9, kl,0.7607323232323232, 0.7474747474747475, 0.76010101010101, 0.7626262626262627, 1.0, 0.76010101010101, 0.7689393758773804, 0.7632575631141663
vgae_singular_graph, Clin+CNA, ER, 2, 4, 0.9, kl,0.7689393939393939, 0.75, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.7817234992980957, 0.743686854839325
vgae_singular_graph, Clin+CNA, ER, 3, 4, 0.9, kl,0.7626262626262627, 0.7626262626262627, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.7818813323974609, 0.7537878751754761
vgae_singular_graph, Clin+CNA, ER, 4, 4, 0.9, kl,0.7702020202020202, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.7821969985961914, 0.7556818127632141
vgae_singular_graph, Clin+CNA, ER, 5, 4, 0.9, kl,0.759469696969697, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 1.0, 0.7525252525252525, 0.7809343338012695, 0.7733585834503174
vgae_singular_graph, CNA+mRNA, PAM, 1, 2, 0.85, kl,0.4337121212121212, 0.28535353535353536, 0.37626262626262624, 0.3409090909090909, 1.0, 0.3106060606060606, 0.5085227489471436, 0.5138888955116272
vgae_singular_graph, CNA+mRNA, PAM, 1, 4, 0.85, kl,0.4217171717171717, 0.2803030303030303, 0.36237373737373735, 0.36363636363636365, 1.0, 0.34595959595959597, 0.49936869740486145, 0.4873737394809723
vgae_singular_graph, CNA+mRNA, PAM, 1, 2, 0.9, kl,0.44823232323232326, 0.33080808080808083, 0.3630050505050505, 0.36363636363636365, 1.0, 0.3484848484848485, 0.5085227489471436, 0.5138888955116272
vgae_singular_graph, CNA+mRNA, PAM, 1, 4, 0.9, kl,0.4318181818181818, 0.2777777777777778, 0.380050505050505, 0.3207070707070707, 1.0, 0.3282828282828283, 0.49936869740486145, 0.4873737394809723
vgae_singular_graph, CNA+mRNA, PAM, 1, 2, 1.0, kl,0.44065656565656564, 0.28535353535353536, 0.36237373737373735, 0.36363636363636365, 1.0, 0.30808080808080807, 0.5085227489471436, 0.5138888955116272
vgae_singular_graph, CNA+mRNA, PAM, 1, 4, 1.0, kl,0.4198232323232323, 0.3106060606060606, 0.3667929292929293, 0.35353535353535354, 1.0, 0.3434343434343434, 0.49936869740486145, 0.4873737394809723
vgae_singular_graph, Clin+CNA, PAM, 1, 2, 0.85, kl,0.4217171717171717, 0.351010101010101, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3686868686868687, 0.40656566619873047, 0.3863636255264282
vgae_singular_graph, Clin+CNA, PAM, 1, 4, 0.85, kl,0.4286616161616162, 0.29797979797979796, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3207070707070707, 0.3953598439693451, 0.36868685483932495
vgae_singular_graph, Clin+CNA, PAM, 1, 2, 0.9, kl,0.43308080808080807, 0.2803030303030303, 0.36363636363636365, 0.3661616161616162, 1.0, 0.3434343434343434, 0.40656566619873047, 0.3863636255264282
vgae_singular_graph, Clin+CNA, PAM, 1, 4, 0.9, kl,0.4318181818181818, 0.30303030303030304, 0.36237373737373735, 0.36363636363636365, 1.0, 0.34595959595959597, 0.3953598439693451, 0.36868685483932495
vgae_singular_graph, Clin+CNA, PAM, 1, 2, 1.0, kl,0.4393939393939394, 0.3207070707070707, 0.36237373737373735, 0.36363636363636365, 1.0, 0.30303030303030304, 0.40656566619873047, 0.3863636255264282
vgae_singular_graph, Clin+CNA, PAM, 1, 4, 1.0, kl,0.4356060606060606, 0.3055555555555556, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3383838383838384, 0.3953598439693451, 0.36868685483932495
vgae_singular_graph, Clin+mRNA, PAM, 1, 2, 0.85, kl,0.4305555555555556, 0.2878787878787879, 0.36237373737373735, 0.36363636363636365, 1.0, 0.33080808080808083, 0.5479797720909119, 0.5454545617103577
vgae_singular_graph, Clin+mRNA, PAM, 1, 4, 0.85, kl,0.42992424242424243, 0.33080808080808083, 0.36237373737373735, 0.36363636363636365, 1.0, 0.33080808080808083, 0.5353535413742065, 0.5145202279090881
vgae_singular_graph, Clin+mRNA, PAM, 1, 2, 0.9, kl,0.42613636363636365, 0.2777777777777778, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3434343434343434, 0.5479797720909119, 0.5454545617103577
vgae_singular_graph, Clin+mRNA, PAM, 1, 4, 0.9, kl,0.4172979797979798, 0.2878787878787879, 0.38257575757575757, 0.3484848484848485, 1.0, 0.3560606060606061, 0.5353535413742065, 0.5145202279090881
vgae_singular_graph, Clin+mRNA, PAM, 1, 2, 1.0, kl,0.4356060606060606, 0.32323232323232326, 0.3680555555555556, 0.36363636363636365, 1.0, 0.3409090909090909, 0.5479797720909119, 0.5454545617103577
vgae_singular_graph, Clin+mRNA, PAM, 1, 4, 1.0, kl,0.4438131313131313, 0.2727272727272727, 0.36237373737373735, 0.36363636363636365, 1.0, 0.30303030303030304, 0.5353535413742065, 0.5145202279090881
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 0.9, kl,0.7746212121212122, 0.75, 0.76010101010101, 0.7626262626262627, 1.0, 0.7626262626262627, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 0.9, mmd,0.7613636363636364, 0.7247474747474747, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7575757575757576, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 1.0, kl,0.7689393939393939, 0.7449494949494949, 0.76010101010101, 0.7626262626262627, 1.0, 0.7550505050505051, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 1.0, mmd,0.7695707070707071, 0.7424242424242424, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.76010101010101, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 1.1, kl,0.7613636363636364, 0.7525252525252525, 0.76010101010101, 0.7626262626262627, 1.0, 0.7626262626262627, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 1, 5, 1.1, mmd,0.7676767676767676, 0.7626262626262627, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.76010101010101, 0.8641414046287537, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 0.9, kl,0.7676767676767676, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 0.9, mmd,0.7676767676767676, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 1.0, kl,0.7626262626262627, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 1.0, mmd,0.7651515151515151, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 1.1, kl,0.7664141414141414, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 2, 5, 1.1, mmd,0.7651515151515151, 0.76010101010101, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.8782828450202942, 0.8358585834503174
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 0.9, kl,0.76010101010101, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7626262626262627, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 0.9, mmd,0.7613636363636364, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 1.0, kl,0.7727272727272727, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 1.0, mmd,0.7657828282828283, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.7525252525252525, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 1.1, kl,0.7613636363636364, 0.75, 0.7607323232323232, 0.76010101010101, 1.0, 0.7474747474747475, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 3, 5, 1.1, mmd,0.7777777777777778, 0.7373737373737373, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8640151619911194, 0.8752525448799133
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 0.9, kl,0.7588383838383839, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 0.9, mmd,0.7619949494949495, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7676767676767676, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 1.0, kl,0.7626262626262627, 0.7348484848484849, 0.7607323232323232, 0.76010101010101, 1.0, 0.75, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 1.0, mmd,0.7727272727272727, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 1.1, kl,0.7657828282828283, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 0.9987373737373737, 0.7575757575757576, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 4, 5, 1.1, mmd,0.76010101010101, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.8743686676025391, 0.8565656542778015
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 0.9, kl,0.7676767676767676, 0.75, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 0.9, mmd,0.7657828282828283, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 1.0, kl,0.7638888888888888, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 1.0, mmd,0.7651515151515151, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 1.1, kl,0.7676767676767676, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9987373737373737, 0.7575757575757576, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, Clin+mRNA, ER, 5, 5, 1.1, mmd,0.764520202020202, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8675504922866821, 0.8590909242630005
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 0.9, kl,0.764520202020202, 0.7323232323232324, 0.76010101010101, 0.7626262626262627, 1.0, 0.7550505050505051, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 0.9, mmd,0.7638888888888888, 0.7550505050505051, 0.76010101010101, 0.7626262626262627, 1.0, 0.75, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 1.0, kl,0.7683080808080808, 0.7474747474747475, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7575757575757576, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 1.0, mmd,0.7746212121212122, 0.7626262626262627, 0.76010101010101, 0.7626262626262627, 1.0, 0.7525252525252525, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 1.1, kl,0.7695707070707071, 0.7272727272727273, 0.76010101010101, 0.7626262626262627, 1.0, 0.7575757575757576, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 1, 5, 1.1, mmd,0.7632575757575758, 0.75, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7651515151515151, 0.849368691444397, 0.8651515245437622
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 0.9, kl,0.7626262626262627, 0.76010101010101, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 0.9, mmd,0.7695707070707071, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 1.0, kl,0.7632575757575758, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 1.0, mmd,0.7720959595959596, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 1.0, 0.7626262626262627, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 1.1, kl,0.7651515151515151, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 2, 5, 1.1, mmd,0.7632575757575758, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.8597221970558167, 0.810606062412262
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 0.9, kl,0.7702020202020202, 0.76010101010101, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 0.9, mmd,0.7657828282828283, 0.75, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 1.0, kl,0.7626262626262627, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 1.0, 0.7626262626262627, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 1.0, mmd,0.7619949494949495, 0.7323232323232324, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 1.1, kl,0.7657828282828283, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7626262626262627, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 3, 5, 1.1, mmd,0.7664141414141414, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.75, 0.8530303239822388, 0.8353535532951355
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 0.9, kl,0.7695707070707071, 0.7297979797979798, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 0.9, mmd,0.7733585858585859, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 1.0, kl,0.7689393939393939, 0.7348484848484849, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 1.0, mmd,0.7664141414141414, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 1.1, kl,0.7619949494949495, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 4, 5, 1.1, mmd,0.7664141414141414, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.857449471950531, 0.8242424130439758
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 0.9, kl,0.759469696969697, 0.7474747474747475, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 0.9, mmd,0.7657828282828283, 0.7373737373737373, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7550505050505051, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 1.0, kl,0.7626262626262627, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7651515151515151, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 1.0, mmd,0.7651515151515151, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 0.9987373737373737, 0.7550505050505051, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 1.1, kl,0.764520202020202, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.75, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, CNA+mRNA, ER, 5, 5, 1.1, mmd,0.7626262626262627, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.855555534362793, 0.8398990035057068
vgae_singular_graph, Clin+CNA, ER, 1, 5, 0.9, kl,0.7664141414141414, 0.7348484848484849, 0.76010101010101, 0.7626262626262627, 1.0, 0.7626262626262627, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 1, 5, 0.9, mmd,0.7702020202020202, 0.7449494949494949, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7626262626262627, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 1, 5, 1.0, kl,0.7626262626262627, 0.73989898989899, 0.76010101010101, 0.7626262626262627, 1.0, 0.7575757575757576, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 1, 5, 1.0, mmd,0.7683080808080808, 0.7348484848484849, 0.76010101010101, 0.7626262626262627, 0.9993686868686869, 0.7550505050505051, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 1, 5, 1.1, kl,0.7575757575757576, 0.75, 0.76010101010101, 0.7626262626262627, 1.0, 0.76010101010101, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 1, 5, 1.1, mmd,0.7664141414141414, 0.7348484848484849, 0.76010101010101, 0.7626262626262627, 1.0, 0.7676767676767676, 0.7686868906021118, 0.7661616206169128
vgae_singular_graph, Clin+CNA, ER, 2, 5, 0.9, kl,0.76010101010101, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 2, 5, 0.9, mmd,0.7676767676767676, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 1.0, 0.7474747474747475, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 2, 5, 1.0, kl,0.7664141414141414, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.75, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 2, 5, 1.0, mmd,0.7619949494949495, 0.7525252525252525, 0.7607323232323232, 0.76010101010101, 1.0, 0.7575757575757576, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 2, 5, 1.1, kl,0.7651515151515151, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 1.0, 0.76010101010101, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 2, 5, 1.1, mmd,0.7670454545454546, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 1.0, 0.7525252525252525, 0.7775252461433411, 0.7398989796638489
vgae_singular_graph, Clin+CNA, ER, 3, 5, 0.9, kl,0.764520202020202, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 1.0, 0.7474747474747475, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 3, 5, 0.9, mmd,0.7689393939393939, 0.75, 0.7607323232323232, 0.76010101010101, 1.0, 0.76010101010101, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 3, 5, 1.0, kl,0.7651515151515151, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 3, 5, 1.0, mmd,0.7638888888888888, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 3, 5, 1.1, kl,0.7575757575757576, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.76010101010101, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 3, 5, 1.1, mmd,0.7569444444444444, 0.7550505050505051, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.7796717286109924, 0.7449495196342468
vgae_singular_graph, Clin+CNA, ER, 4, 5, 0.9, kl,0.7689393939393939, 0.75, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7424242424242424, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 4, 5, 0.9, mmd,0.7619949494949495, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.7525252525252525, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 4, 5, 1.0, kl,0.7695707070707071, 0.7575757575757576, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7626262626262627, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 4, 5, 1.0, mmd,0.7657828282828283, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 1.0, 0.76010101010101, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 4, 5, 1.1, kl,0.7582070707070707, 0.73989898989899, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.76010101010101, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 4, 5, 1.1, mmd,0.7569444444444444, 0.7348484848484849, 0.7607323232323232, 0.76010101010101, 1.0, 0.76010101010101, 0.78005051612854, 0.75
vgae_singular_graph, Clin+CNA, ER, 5, 5, 0.9, kl,0.7632575757575758, 0.7424242424242424, 0.7607323232323232, 0.76010101010101, 1.0, 0.7550505050505051, 0.7786616086959839, 0.7707070708274841
vgae_singular_graph, Clin+CNA, ER, 5, 5, 0.9, mmd,0.7525252525252525, 0.7373737373737373, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.7786616086959839, 0.7707070708274841
vgae_singular_graph, Clin+CNA, ER, 5, 5, 1.0, kl,0.7619949494949495, 0.7297979797979798, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.75, 0.7786616086959839, 0.7707070708274841
vgae_singular_graph, Clin+CNA, ER, 5, 5, 1.0, mmd,0.7689393939393939, 0.7373737373737373, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.7786616086959839, 0.7707070708274841
vgae_singular_graph, Clin+CNA, ER, 5, 5, 1.1, kl,0.7689393939393939, 0.7449494949494949, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7575757575757576, 0.7786616086959839, 0.7707070708274841
